ts,state,motor_A_duty,motor_B_duty,gmxxx_ch1,gmxxx_ch2,gmxxx_ch3,gmxxx_ch4,mics5524_raw,co_mics,eth_mics,voc_mics,no2_gm,c2h5oh_gm,voc_gm,co_gm,currentLevel
637060,PURGE,255,255,793,768,158,35,175,14.939,16.903,5.381,0.793,0.768,0.158,0.035,4
637310,PURGE,255,255,793,768,158,35,171,14.435,16.161,5.176,0.793,0.768,0.158,0.035,4
637560,PURGE,255,255,792,765,158,35,171,14.435,16.161,5.176,0.792,0.765,0.158,0.035,4
637810,PURGE,255,255,792,768,158,35,171,14.435,16.161,5.176,0.792,0.768,0.158,0.035,4
638060,PURGE,255,255,793,768,158,35,171,14.435,16.161,5.176,0.793,0.768,0.158,0.035,4
638310,PURGE,255,255,793,768,158,35,171,14.435,16.161,5.176,0.793,0.768,0.158,0.035,4
638560,PURGE,255,255,792,768,158,35,171,14.435,16.161,5.176,0.792,0.768,0.158,0.035,4
638810,PURGE,255,255,792,768,158,35,171,14.435,16.161,5.176,0.792,0.768,0.158,0.035,4
639060,PURGE,255,255,793,765,157,35,171,14.435,16.161,5.176,0.793,0.765,0.157,0.035,4
639310,PURGE,255,255,793,768,158,35,171,14.435,16.161,5.176,0.793,0.768,0.158,0.035,4
639560,PURGE,255,255,793,768,158,35,171,14.435,16.161,5.176,0.793,0.768,0.158,0.035,4
639810,PURGE,255,255,792,768,158,35,171,14.435,16.161,5.176,0.792,0.768,0.158,0.035,4
640060,PURGE,255,255,791,768,158,35,171,14.435,16.161,5.176,0.791,0.768,0.158,0.035,4
640310,PURGE,255,255,791,768,158,35,171,14.435,16.161,5.176,0.791,0.768,0.158,0.035,4
640560,PURGE,255,255,791,768,158,35,175,14.939,16.903,5.381,0.791,0.768,0.158,0.035,4
640810,PURGE,255,255,791,765,157,35,171,14.435,16.161,5.176,0.791,0.765,0.157,0.035,4
641060,PURGE,255,255,790,768,158,35,175,14.939,16.903,5.381,0.79,0.768,0.158,0.035,4
641310,PURGE,255,255,791,765,157,35,171,14.435,16.161,5.176,0.791,0.765,0.157,0.035,4
641560,PURGE,255,255,791,768,158,35,171,14.435,16.161,5.176,0.791,0.768,0.158,0.035,4
641810,PURGE,255,255,790,768,158,35,175,14.939,16.903,5.381,0.79,0.768,0.158,0.035,4
642060,PURGE,255,255,789,768,157,35,175,14.939,16.903,5.381,0.789,0.768,0.157,0.035,4
642310,PURGE,255,255,790,768,157,35,171,14.435,16.161,5.176,0.79,0.768,0.157,0.035,4
642560,PURGE,255,255,790,768,157,35,171,14.435,16.161,5.176,0.79,0.768,0.157,0.035,4
642810,PURGE,255,255,789,768,157,35,171,14.435,16.161,5.176,0.789,0.768,0.157,0.035,4
643060,PURGE,255,255,789,768,157,35,171,14.435,16.161,5.176,0.789,0.768,0.157,0.035,4
643310,PURGE,255,255,789,768,157,35,175,14.939,16.903,5.381,0.789,0.768,0.157,0.035,4
643560,PURGE,255,255,789,765,156,35,190,16.473,19.207,6.012,0.789,0.765,0.156,0.035,4
643810,PURGE,255,255,789,768,157,35,171,14.435,16.161,5.176,0.789,0.768,0.157,0.035,4
644060,PURGE,255,255,788,768,156,35,171,14.435,16.161,5.176,0.788,0.768,0.156,0.035,4
644310,PURGE,255,255,789,768,157,35,171,14.435,16.161,5.176,0.789,0.768,0.157,0.035,4
644560,PURGE,255,255,788,765,156,35,171,14.435,16.161,5.176,0.788,0.765,0.156,0.035,4
644810,PURGE,255,255,787,768,156,35,171,14.435,16.161,5.176,0.787,0.768,0.156,0.035,4
645060,PURGE,255,255,786,765,156,35,171,14.435,16.161,5.176,0.786,0.765,0.156,0.035,4
645310,PURGE,255,255,786,768,156,35,171,14.435,16.161,5.176,0.786,0.768,0.156,0.035,4
645560,PURGE,255,255,786,765,155,35,171,14.435,16.161,5.176,0.786,0.765,0.155,0.035,4
645810,PURGE,255,255,786,765,155,35,171,14.435,16.161,5.176,0.786,0.765,0.155,0.035,4
646060,PURGE,255,255,786,768,156,35,171,14.435,16.161,5.176,0.786,0.768,0.156,0.035,4
646310,PURGE,255,255,785,765,155,35,171,14.435,16.161,5.176,0.785,0.765,0.155,0.035,4
646560,PURGE,255,255,785,765,155,34,171,14.435,16.161,5.176,0.785,0.765,0.155,0.034,4
646810,PURGE,255,255,785,765,155,35,171,14.435,16.161,5.176,0.785,0.765,0.155,0.035,4
647060,PURGE,255,255,784,764,155,35,171,14.435,16.161,5.176,0.784,0.764,0.155,0.035,4
647310,PURGE,255,255,784,765,154,35,171,14.435,16.161,5.176,0.784,0.765,0.154,0.035,4
647791,PURGE,255,255,783,768,155,35,180,15.447,17.658,5.589,0.783,0.768,0.155,0.035,4
648040,PURGE,255,255,783,765,154,35,171,14.435,16.161,5.176,0.783,0.765,0.154,0.035,4
648290,PURGE,255,255,783,768,155,35,171,14.435,16.161,5.176,0.783,0.768,0.155,0.035,4
648540,PURGE,255,255,783,765,154,35,171,14.435,16.161,5.176,0.783,0.765,0.154,0.035,4
648790,PURGE,255,255,782,765,154,35,171,14.435,16.161,5.176,0.782,0.765,0.154,0.035,4
649040,PURGE,255,255,782,765,154,35,171,14.435,16.161,5.176,0.782,0.765,0.154,0.035,4
649290,PURGE,255,255,782,765,154,35,171,14.435,16.161,5.176,0.782,0.765,0.154,0.035,4
649540,PURGE,255,255,782,765,154,35,171,14.435,16.161,5.176,0.782,0.765,0.154,0.035,4
649790,PURGE,255,255,782,768,154,35,171,14.435,16.161,5.176,0.782,0.768,0.154,0.035,4
650040,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
650290,PURGE,255,255,781,768,154,35,171,14.435,16.161,5.176,0.781,0.768,0.154,0.035,4
650540,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
650790,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
651040,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
651290,PURGE,255,255,781,764,153,36,171,14.435,16.161,5.176,0.781,0.764,0.153,0.036,4
651540,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
651790,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
652040,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
652290,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
652540,PURGE,255,255,781,764,153,35,171,14.435,16.161,5.176,0.781,0.764,0.153,0.035,4
652790,PURGE,255,255,781,765,153,35,166,13.934,15.432,4.973,0.781,0.765,0.153,0.035,4
653040,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
653290,PURGE,255,255,781,765,153,35,171,14.435,16.161,5.176,0.781,0.765,0.153,0.035,4
653540,PURGE,255,255,780,765,153,35,171,14.435,16.161,5.176,0.78,0.765,0.153,0.035,4
653790,PURGE,255,255,780,765,153,35,171,14.435,16.161,5.176,0.78,0.765,0.153,0.035,4
654040,PURGE,255,255,780,764,153,35,171,14.435,16.161,5.176,0.78,0.764,0.153,0.035,4
654290,PURGE,255,255,780,765,153,35,171,14.435,16.161,5.176,0.78,0.765,0.153,0.035,4
654540,PURGE,255,255,780,765,152,35,171,14.435,16.161,5.176,0.78,0.765,0.152,0.035,4
654790,PURGE,255,255,779,765,153,35,171,14.435,16.161,5.176,0.779,0.765,0.153,0.035,4
655040,PURGE,255,255,779,765,153,35,171,14.435,16.161,5.176,0.779,0.765,0.153,0.035,4
655290,PURGE,255,255,779,765,153,35,171,14.435,16.161,5.176,0.779,0.765,0.153,0.035,4
655540,PURGE,255,255,779,764,153,35,171,14.435,16.161,5.176,0.779,0.764,0.153,0.035,4
655790,PURGE,255,255,779,765,153,35,171,14.435,16.161,5.176,0.779,0.765,0.153,0.035,4
656040,PURGE,255,255,779,764,153,35,171,14.435,16.161,5.176,0.779,0.764,0.153,0.035,4
656290,PURGE,255,255,779,764,153,35,175,14.939,16.903,5.381,0.779,0.764,0.153,0.035,4
656540,PURGE,255,255,779,764,152,35,171,14.435,16.161,5.176,0.779,0.764,0.152,0.035,4
656790,PURGE,255,255,779,765,152,35,171,14.435,16.161,5.176,0.779,0.765,0.152,0.035,4
657040,PURGE,255,255,779,764,153,35,171,14.435,16.161,5.176,0.779,0.764,0.153,0.035,4
657290,PURGE,255,255,778,764,153,35,171,14.435,16.161,5.176,0.778,0.764,0.153,0.035,4
657540,PURGE,255,255,779,764,152,35,175,14.939,16.903,5.381,0.779,0.764,0.152,0.035,4
657790,PURGE,255,255,779,764,153,35,175,14.939,16.903,5.381,0.779,0.764,0.153,0.035,4
658040,PURGE,255,255,778,764,152,35,175,14.939,16.903,5.381,0.778,0.764,0.152,0.035,4
658290,PURGE,255,255,778,765,152,35,175,14.939,16.903,5.381,0.778,0.765,0.152,0.035,4
658540,PURGE,255,255,778,765,152,36,171,14.435,16.161,5.176,0.778,0.765,0.152,0.036,4
660361,PURGE,255,255,777,765,152,35,205,18.038,21.628,6.663,0.777,0.765,0.152,0.035,4
660611,PURGE,255,255,777,764,152,35,175,14.939,16.903,5.381,0.777,0.764,0.152,0.035,4
660861,PURGE,255,255,777,764,152,35,175,14.939,16.903,5.381,0.777,0.764,0.152,0.035,4
661111,PURGE,255,255,776,764,152,35,175,14.939,16.903,5.381,0.776,0.764,0.152,0.035,4
661361,PURGE,255,255,777,764,152,35,171,14.435,16.161,5.176,0.777,0.764,0.152,0.035,4
661611,PURGE,255,255,777,764,152,35,171,14.435,16.161,5.176,0.777,0.764,0.152,0.035,4
661861,PURGE,255,255,776,764,152,35,175,14.939,16.903,5.381,0.776,0.764,0.152,0.035,4
662111,PURGE,255,255,776,763,151,35,166,13.934,15.432,4.973,0.776,0.763,0.151,0.035,4
662361,PURGE,255,255,776,765,152,36,175,14.939,16.903,5.381,0.776,0.765,0.152,0.036,4
662611,PURGE,255,255,776,764,152,35,175,14.939,16.903,5.381,0.776,0.764,0.152,0.035,4
662861,PURGE,255,255,776,764,152,36,175,14.939,16.903,5.381,0.776,0.764,0.152,0.036,4
663111,PURGE,255,255,776,764,152,35,175,14.939,16.903,5.381,0.776,0.764,0.152,0.035,4
663361,PURGE,255,255,775,764,152,35,175,14.939,16.903,5.381,0.775,0.764,0.152,0.035,4
663611,PURGE,255,255,775,764,152,36,171,14.435,16.161,5.176,0.775,0.764,0.152,0.036,4
663861,PURGE,255,255,776,764,152,35,175,14.939,16.903,5.381,0.776,0.764,0.152,0.035,4
664111,PURGE,255,255,775,764,151,35,175,14.939,16.903,5.381,0.775,0.764,0.151,0.035,4
664361,PURGE,255,255,775,764,151,35,175,14.939,16.903,5.381,0.775,0.764,0.151,0.035,4
664611,PURGE,255,255,774,763,151,35,171,14.435,16.161,5.176,0.774,0.763,0.151,0.035,4
664861,PURGE,255,255,774,763,151,35,175,14.939,16.903,5.381,0.774,0.763,0.151,0.035,4
665111,PURGE,255,255,774,763,151,35,175,14.939,16.903,5.381,0.774,0.763,0.151,0.035,4
665361,PURGE,255,255,774,763,151,35,175,14.939,16.903,5.381,0.774,0.763,0.151,0.035,4
665611,PURGE,255,255,774,763,151,35,175,14.939,16.903,5.381,0.774,0.763,0.151,0.035,4
665861,PURGE,255,255,774,763,151,35,175,14.939,16.903,5.381,0.774,0.763,0.151,0.035,4
666111,PURGE,255,255,774,763,151,35,175,14.939,16.903,5.381,0.774,0.763,0.151,0.035,4
666361,PURGE,255,255,773,764,151,34,175,14.939,16.903,5.381,0.773,0.764,0.151,0.034,4
666611,PURGE,255,255,774,764,151,35,175,14.939,16.903,5.381,0.774,0.764,0.151,0.035,4
666861,PURGE,255,255,773,763,150,35,171,14.435,16.161,5.176,0.773,0.763,0.15,0.035,4
667111,PURGE,255,255,773,764,151,35,175,14.939,16.903,5.381,0.773,0.764,0.151,0.035,4
667361,PURGE,255,255,773,763,151,35,171,14.435,16.161,5.176,0.773,0.763,0.151,0.035,4
667611,PURGE,255,255,773,763,151,35,175,14.939,16.903,5.381,0.773,0.763,0.151,0.035,4
667861,PURGE,255,255,773,763,151,35,175,14.939,16.903,5.381,0.773,0.763,0.151,0.035,4
668111,PURGE,255,255,773,763,151,35,175,14.939,16.903,5.381,0.773,0.763,0.151,0.035,4
668361,PURGE,255,255,773,763,151,35,175,14.939,16.903,5.381,0.773,0.763,0.151,0.035,4
668611,PURGE,255,255,772,763,150,35,175,14.939,16.903,5.381,0.772,0.763,0.15,0.035,4
668861,PURGE,255,255,772,764,151,35,166,13.934,15.432,4.973,0.772,0.764,0.151,0.035,4
669111,PURGE,255,255,772,763,150,35,171,14.435,16.161,5.176,0.772,0.763,0.15,0.035,4
669361,PURGE,255,255,772,763,150,35,175,14.939,16.903,5.381,0.772,0.763,0.15,0.035,4
669611,PURGE,255,255,773,764,150,35,175,14.939,16.903,5.381,0.773,0.764,0.15,0.035,4
669886,PURGE,255,255,772,763,150,35,175,14.939,16.903,5.381,0.772,0.763,0.15,0.035,4
670135,PURGE,255,255,772,764,150,35,175,14.939,16.903,5.381,0.772,0.764,0.15,0.035,4
670385,PURGE,255,255,772,763,150,35,175,14.939,16.903,5.381,0.772,0.763,0.15,0.035,4
670635,PURGE,255,255,771,763,150,35,175,14.939,16.903,5.381,0.771,0.763,0.15,0.035,4
670885,PURGE,255,255,771,763,150,35,175,14.939,16.903,5.381,0.771,0.763,0.15,0.035,4
671135,PURGE,255,255,770,762,150,35,175,14.939,16.903,5.381,0.77,0.762,0.15,0.035,4
671385,PURGE,255,255,771,762,150,35,175,14.939,16.903,5.381,0.771,0.762,0.15,0.035,4
671635,PURGE,255,255,771,763,149,35,175,14.939,16.903,5.381,0.771,0.763,0.149,0.035,4
671885,PURGE,255,255,771,763,149,35,175,14.939,16.903,5.381,0.771,0.763,0.149,0.035,4
672135,PURGE,255,255,770,763,149,35,175,14.939,16.903,5.381,0.77,0.763,0.149,0.035,4
672385,PURGE,255,255,771,763,150,35,175,14.939,16.903,5.381,0.771,0.763,0.15,0.035,4
672635,PURGE,255,255,770,763,149,35,175,14.939,16.903,5.381,0.77,0.763,0.149,0.035,4
672885,PURGE,255,255,771,763,150,35,175,14.939,16.903,5.381,0.771,0.763,0.15,0.035,4
673135,PURGE,255,255,771,763,149,35,175,14.939,16.903,5.381,0.771,0.763,0.149,0.035,4
673385,PURGE,255,255,770,763,149,35,175,14.939,16.903,5.381,0.77,0.763,0.149,0.035,4
673635,PURGE,255,255,770,762,149,35,175,14.939,16.903,5.381,0.77,0.762,0.149,0.035,4
673885,PURGE,255,255,770,763,149,35,175,14.939,16.903,5.381,0.77,0.763,0.149,0.035,4
674135,PURGE,255,255,770,762,149,35,175,14.939,16.903,5.381,0.77,0.762,0.149,0.035,4
674385,PURGE,255,255,770,762,149,35,175,14.939,16.903,5.381,0.77,0.762,0.149,0.035,4
674635,PURGE,255,255,770,762,149,35,190,16.473,19.207,6.012,0.77,0.762,0.149,0.035,4
674885,PURGE,255,255,770,763,149,35,175,14.939,16.903,5.381,0.77,0.763,0.149,0.035,4
675135,PURGE,255,255,770,763,149,35,175,14.939,16.903,5.381,0.77,0.763,0.149,0.035,4
675385,PURGE,255,255,770,763,149,35,161,13.437,14.716,4.773,0.77,0.763,0.149,0.035,4
675635,PURGE,255,255,770,763,148,35,171,14.435,16.161,5.176,0.77,0.763,0.148,0.035,4
676095,PURGE,255,255,769,762,149,35,180,15.447,17.658,5.589,0.769,0.762,0.149,0.035,4
676345,PURGE,255,255,769,763,149,35,175,14.939,16.903,5.381,0.769,0.763,0.149,0.035,4
676595,PURGE,255,255,769,762,149,35,175,14.939,16.903,5.381,0.769,0.762,0.149,0.035,4
677121,PURGE,255,255,769,762,148,35,185,15.958,18.426,5.799,0.769,0.762,0.148,0.035,4
677371,PURGE,255,255,769,762,149,35,175,14.939,16.903,5.381,0.769,0.762,0.149,0.035,4
677634,PURGE,255,255,769,762,149,35,175,14.939,16.903,5.381,0.769,0.762,0.149,0.035,4
677943,PURGE,255,255,769,762,149,35,166,13.934,15.432,4.973,0.769,0.762,0.149,0.035,4
678193,PURGE,255,255,769,762,149,35,175,14.939,16.903,5.381,0.769,0.762,0.149,0.035,4
678552,PURGE,255,255,769,762,148,35,175,14.939,16.903,5.381,0.769,0.762,0.148,0.035,4
678802,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
679165,PURGE,255,255,768,763,148,35,180,15.447,17.658,5.589,0.768,0.763,0.148,0.035,4
679532,PURGE,255,255,768,763,148,35,180,15.447,17.658,5.589,0.768,0.763,0.148,0.035,4
679782,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
680032,PURGE,255,255,768,763,148,35,175,14.939,16.903,5.381,0.768,0.763,0.148,0.035,4
680282,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
680532,PURGE,255,255,768,762,148,35,171,14.435,16.161,5.176,0.768,0.762,0.148,0.035,4
680782,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
681032,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
681282,PURGE,255,255,769,762,148,35,175,14.939,16.903,5.381,0.769,0.762,0.148,0.035,4
681532,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
681782,PURGE,255,255,768,762,148,35,180,15.447,17.658,5.589,0.768,0.762,0.148,0.035,4
682032,PURGE,255,255,768,762,148,35,171,14.435,16.161,5.176,0.768,0.762,0.148,0.035,4
682329,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
682579,PURGE,255,255,768,762,148,35,175,14.939,16.903,5.381,0.768,0.762,0.148,0.035,4
682829,PURGE,255,255,768,762,147,35,175,14.939,16.903,5.381,0.768,0.762,0.147,0.035,4
683079,PURGE,255,255,768,762,147,35,171,14.435,16.161,5.176,0.768,0.762,0.147,0.035,4
683329,PURGE,255,255,768,762,147,35,171,14.435,16.161,5.176,0.768,0.762,0.147,0.035,4
683579,PURGE,255,255,768,761,147,35,175,14.939,16.903,5.381,0.768,0.761,0.147,0.035,4
683829,PURGE,255,255,768,762,147,35,175,14.939,16.903,5.381,0.768,0.762,0.147,0.035,4
684079,PURGE,255,255,768,762,147,35,175,14.939,16.903,5.381,0.768,0.762,0.147,0.035,4
684329,PURGE,255,255,768,762,147,35,175,14.939,16.903,5.381,0.768,0.762,0.147,0.035,4
684579,PURGE,255,255,768,762,147,35,175,14.939,16.903,5.381,0.768,0.762,0.147,0.035,4
684888,PURGE,255,255,768,762,147,35,175,14.939,16.903,5.381,0.768,0.762,0.147,0.035,4
685138,PURGE,255,255,768,761,147,35,175,14.939,16.903,5.381,0.768,0.761,0.147,0.035,4
685388,PURGE,255,255,768,762,147,35,175,14.939,16.903,5.381,0.768,0.762,0.147,0.035,4
685638,PURGE,255,255,768,761,147,35,175,14.939,16.903,5.381,0.768,0.761,0.147,0.035,4
686011,PURGE,255,255,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,4
686261,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
686511,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
686761,PURGE,255,255,768,761,147,34,175,14.939,16.903,5.381,0.768,0.761,0.147,0.034,4
687011,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
687261,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
687550,PURGE,255,255,768,762,146,35,175,14.939,16.903,5.381,0.768,0.762,0.146,0.035,4
687800,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
688050,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
688300,PURGE,255,255,768,762,146,35,175,14.939,16.903,5.381,0.768,0.762,0.146,0.035,4
688569,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
688876,PURGE,255,255,768,761,146,34,175,14.939,16.903,5.381,0.768,0.761,0.146,0.034,4
689126,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
689387,PURGE,255,255,768,761,146,35,175,14.939,16.903,5.381,0.768,0.761,0.146,0.035,4
689637,PURGE,255,255,765,761,146,35,171,14.435,16.161,5.176,0.765,0.761,0.146,0.035,4
689887,PURGE,255,255,765,760,145,35,180,15.447,17.658,5.589,0.765,0.76,0.145,0.035,4
690137,PURGE,255,255,765,761,146,35,175,14.939,16.903,5.381,0.765,0.761,0.146,0.035,4
690510,PURGE,255,255,765,759,145,35,180,15.447,17.658,5.589,0.765,0.759,0.145,0.035,4
690760,PURGE,255,255,765,761,146,35,175,14.939,16.903,5.381,0.765,0.761,0.146,0.035,4
691124,PURGE,255,255,765,759,145,35,175,14.939,16.903,5.381,0.765,0.759,0.145,0.035,4
691374,PURGE,255,255,765,760,146,35,175,14.939,16.903,5.381,0.765,0.76,0.146,0.035,4
691737,PURGE,255,255,768,761,145,35,180,15.447,17.658,5.589,0.768,0.761,0.145,0.035,4
691987,PURGE,255,255,764,761,146,35,175,14.939,16.903,5.381,0.764,0.761,0.146,0.035,4
692237,PURGE,255,255,765,761,145,35,175,14.939,16.903,5.381,0.765,0.761,0.145,0.035,4
692487,PURGE,255,255,764,761,146,35,175,14.939,16.903,5.381,0.764,0.761,0.146,0.035,4
692760,PURGE,255,255,765,761,145,35,175,14.939,16.903,5.381,0.765,0.761,0.145,0.035,4
693070,PURGE,255,255,765,760,145,35,175,14.939,16.903,5.381,0.765,0.76,0.145,0.035,4
693320,RECOVERY,0,0,768,761,145,35,175,14.939,16.903,5.381,0.768,0.761,0.145,0.035,4
693717,RECOVERY,0,0,765,759,145,35,180,15.447,17.658,5.589,0.765,0.759,0.145,0.035,4
693967,RECOVERY,0,0,764,761,145,35,175,14.939,16.903,5.381,0.764,0.761,0.145,0.035,4
694217,RECOVERY,0,0,764,760,145,35,180,15.447,17.658,5.589,0.764,0.76,0.145,0.035,4
694467,RECOVERY,0,0,765,760,145,34,175,14.939,16.903,5.381,0.765,0.76,0.145,0.034,4
694717,RECOVERY,0,0,765,760,145,35,175,14.939,16.903,5.381,0.765,0.76,0.145,0.035,4
694967,RECOVERY,0,0,765,760,145,35,175,14.939,16.903,5.381,0.765,0.76,0.145,0.035,4
695217,RECOVERY,0,0,768,761,145,35,175,14.939,16.903,5.381,0.768,0.761,0.145,0.035,4
695467,RECOVERY,0,0,765,760,145,35,175,14.939,16.903,5.381,0.765,0.76,0.145,0.035,4
695721,RECOVERY,0,0,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,4
695971,RECOVERY,0,0,768,761,145,35,180,15.447,17.658,5.589,0.768,0.761,0.145,0.035,4
696221,RECOVERY,0,0,768,761,145,35,180,15.447,17.658,5.589,0.768,0.761,0.145,0.035,4
696471,RECOVERY,0,0,768,761,145,35,180,15.447,17.658,5.589,0.768,0.761,0.145,0.035,4
696721,RECOVERY,0,0,768,760,146,35,180,15.447,17.658,5.589,0.768,0.76,0.146,0.035,4
696971,RECOVERY,0,0,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,4
697462,RECOVERY,0,0,768,760,145,35,185,15.958,18.426,5.799,0.768,0.76,0.145,0.035,4
697712,RECOVERY,0,0,768,760,145,35,180,15.447,17.658,5.589,0.768,0.76,0.145,0.035,4
697962,RECOVERY,0,0,768,760,146,35,180,15.447,17.658,5.589,0.768,0.76,0.146,0.035,4
698281,RECOVERY,0,0,768,761,145,35,180,15.447,17.658,5.589,0.768,0.761,0.145,0.035,4
698531,DONE,0,0,768,760,146,35,180,15.447,17.658,5.589,0.768,0.76,0.146,0.035,5
698781,DONE,0,0,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,5
699031,DONE,0,0,768,761,145,35,180,15.447,17.658,5.589,0.768,0.761,0.145,0.035,5
699281,DONE,0,0,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,5
699531,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
699781,DONE,0,0,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,5
700031,DONE,0,0,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,5
700281,DONE,0,0,768,759,145,35,180,15.447,17.658,5.589,0.768,0.759,0.145,0.035,5
700531,DONE,0,0,768,760,145,35,180,15.447,17.658,5.589,0.768,0.76,0.145,0.035,5
700781,DONE,0,0,768,759,145,35,180,15.447,17.658,5.589,0.768,0.759,0.145,0.035,5
701031,DONE,0,0,768,759,145,35,180,15.447,17.658,5.589,0.768,0.759,0.145,0.035,5
701281,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
701531,DONE,0,0,768,761,146,35,180,15.447,17.658,5.589,0.768,0.761,0.146,0.035,5
701781,DONE,0,0,768,760,146,34,180,15.447,17.658,5.589,0.768,0.76,0.146,0.034,5
702031,DONE,0,0,769,760,146,35,180,15.447,17.658,5.589,0.769,0.76,0.146,0.035,5
702281,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
702531,DONE,0,0,768,760,146,34,180,15.447,17.658,5.589,0.768,0.76,0.146,0.034,5
702781,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
703031,DONE,0,0,768,759,146,35,185,15.958,18.426,5.799,0.768,0.759,0.146,0.035,5
703281,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
703531,DONE,0,0,768,760,146,34,180,15.447,17.658,5.589,0.768,0.76,0.146,0.034,5
703781,DONE,0,0,768,760,146,35,180,15.447,17.658,5.589,0.768,0.76,0.146,0.035,5
704031,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
704281,DONE,0,0,768,759,146,34,180,15.447,17.658,5.589,0.768,0.759,0.146,0.034,5
704531,DONE,0,0,768,760,146,35,180,15.447,17.658,5.589,0.768,0.76,0.146,0.035,5
704781,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
705031,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
705281,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
705539,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
705789,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
706039,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
706289,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
706539,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
706789,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
707071,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
707321,DONE,0,0,768,759,146,35,180,15.447,17.658,5.589,0.768,0.759,0.146,0.035,5
